timestamp,__name__,endpoint,instance,job,kind,namespace,pod,prometheus,service,value
2024-05-29 14:19:11.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2625.0
2024-05-29 14:19:16.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2625.0
2024-05-29 14:19:21.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2625.0
2024-05-29 14:19:26.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2625.0
2024-05-29 14:19:31.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2625.0
2024-05-29 14:19:36.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2625.0
2024-05-29 14:19:41.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2625.0
2024-05-29 14:19:46.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2637.0
2024-05-29 14:19:51.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2638.0
2024-05-29 14:19:56.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2647.0
2024-05-29 14:20:01.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2656.0
2024-05-29 14:20:06.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2675.0
2024-05-29 14:20:11.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2679.0
2024-05-29 14:20:16.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2690.0
2024-05-29 14:20:21.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2701.0
2024-05-29 14:20:26.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2701.0
2024-05-29 14:20:31.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2701.0
2024-05-29 14:20:36.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2701.0
2024-05-29 14:20:41.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2701.0
2024-05-29 14:20:46.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2711.0
2024-05-29 14:20:51.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2729.0
2024-05-29 14:20:56.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2743.0
2024-05-29 14:21:01.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2776.0
2024-05-29 14:21:06.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2800.0
2024-05-29 14:21:11.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2800.0
2024-05-29 14:21:16.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2800.0
2024-05-29 14:21:21.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2800.0
2024-05-29 14:21:26.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2800.0
2024-05-29 14:21:31.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2800.0
2024-05-29 14:21:36.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2800.0
2024-05-29 14:21:41.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2800.0
2024-05-29 14:21:46.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2817.0
2024-05-29 14:21:51.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2836.0
2024-05-29 14:21:56.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2842.0
2024-05-29 14:22:01.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2851.0
2024-05-29 14:22:06.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2871.0
2024-05-29 14:22:11.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2874.0
2024-05-29 14:22:16.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2874.0
2024-05-29 14:22:21.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2874.0
2024-05-29 14:22:26.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2874.0
2024-05-29 14:22:31.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2874.0
2024-05-29 14:22:36.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2874.0
2024-05-29 14:22:41.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2874.0
2024-05-29 14:22:46.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2887.0
2024-05-29 14:22:51.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2898.0
2024-05-29 14:22:56.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2910.0
2024-05-29 14:23:01.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2917.0
2024-05-29 14:23:06.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2934.0
2024-05-29 14:23:11.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2948.0
2024-05-29 14:23:16.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2950.0
2024-05-29 14:23:21.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2950.0
2024-05-29 14:23:26.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2950.0
2024-05-29 14:23:31.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2950.0
2024-05-29 14:23:36.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2950.0
2024-05-29 14:23:41.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2950.0
2024-05-29 14:23:46.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2956.0
2024-05-29 14:23:51.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2988.0
2024-05-29 14:23:56.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3003.0
2024-05-29 14:24:01.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3004.0
2024-05-29 14:24:06.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3019.0
2024-05-29 14:24:11.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3027.0
2024-05-29 14:24:16.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3036.0
2024-05-29 14:24:21.237999916,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3036.0
2024-05-29 14:24:26.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3036.0
2024-05-29 14:24:31.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3036.0
2024-05-29 14:24:36.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3036.0
2024-05-29 14:24:41.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3036.0
2024-05-29 14:24:46.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3042.0
2024-05-29 14:24:51.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3065.0
2024-05-29 14:24:56.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3074.0
2024-05-29 14:25:01.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3090.0
2024-05-29 14:25:06.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3102.0
2024-05-29 14:25:11.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3108.0
2024-05-29 14:25:16.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3116.0
2024-05-29 14:25:21.236000061,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3116.0
2024-05-29 14:25:26.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3116.0
2024-05-29 14:25:31.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3116.0
2024-05-29 14:25:36.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3116.0
2024-05-29 14:25:41.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3116.0
2024-05-29 14:25:46.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3128.0
2024-05-29 14:25:51.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3136.0
2024-05-29 14:25:56.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3156.0
2024-05-29 14:26:01.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3186.0
2024-05-29 14:26:06.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3191.0
2024-05-29 14:26:11.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3191.0
2024-05-29 14:26:16.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3191.0
2024-05-29 14:26:21.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3191.0
2024-05-29 14:26:26.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3191.0
2024-05-29 14:26:31.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3191.0
2024-05-29 14:26:36.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3191.0
2024-05-29 14:26:41.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3191.0
2024-05-29 14:26:46.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3201.0
2024-05-29 14:26:51.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3223.0
2024-05-29 14:26:56.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3229.0
2024-05-29 14:27:01.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3251.0
2024-05-29 14:27:06.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3266.0
2024-05-29 14:27:11.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3284.0
2024-05-29 14:27:16.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3286.0
2024-05-29 14:27:21.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3286.0
2024-05-29 14:27:26.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3286.0
2024-05-29 14:27:31.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3286.0
2024-05-29 14:27:36.223000050,tgi_request_count,http,10.128.3.182:3000,tgis-bam,single,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3286.0
2024-05-29 14:17:40.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:17:45.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:17:50.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:17:55.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:18:00.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:18:05.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:18:10.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:18:15.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:18:20.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:18:25.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:18:30.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:18:35.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:18:40.178999901,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:18:45.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:18:50.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:18:55.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:19:00.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:19:05.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:19:10.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:19:15.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:19:20.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:19:25.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:19:30.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:19:35.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:19:40.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:19:45.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:19:50.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:19:55.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:20:00.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:20:05.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:20:10.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:20:15.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:20:20.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:20:25.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:20:30.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:20:35.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:20:40.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:20:45.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:20:50.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:20:55.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:21:00.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:21:05.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:21:10.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
2024-05-29 14:21:15.171999931,tgi_request_count,http,10.129.5.46:3000,tgis-bam,single,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2629.0
