timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-07-17 06:47:00.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,51452.0
2024-07-17 06:47:05.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,52440.0
2024-07-17 06:47:10.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,53428.0
2024-07-17 06:47:15.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,54484.0
2024-07-17 06:47:20.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,55459.0
2024-07-17 06:47:25.664999962,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,56359.0
2024-07-17 06:47:30.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,57409.0
2024-07-17 06:47:35.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,58384.0
2024-07-17 06:47:40.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,59278.0
2024-07-17 06:47:45.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,60314.0
2024-07-17 06:47:50.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,61350.0
2024-07-17 06:47:55.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,next_token,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,62230.0
2024-07-17 06:38:00.624000072,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,prefill,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,36.0
2024-07-17 06:38:05.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,prefill,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,45.0
2024-07-17 06:38:10.618000031,tgi_batch_inference_batch_size_sum,http,10.128.4.67:3000,tgis-bam,prefill,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,47.0
