timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-05-13 19:39:43.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,372988.0
2024-05-13 19:39:48.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,372999.0
2024-05-13 19:39:53.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,373011.0
2024-05-13 19:39:58.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,373024.0
2024-05-13 19:40:03.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,373037.0
2024-05-13 19:40:08.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,373049.0
2024-05-13 19:40:13.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,373062.0
2024-05-13 19:40:18.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,373075.0
2024-05-13 19:40:23.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,373089.0
2024-05-13 19:40:28.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,373103.0
2024-05-13 19:40:33.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,373115.0
2024-05-13 19:40:38.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,373128.0
2024-05-13 19:40:43.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,373141.0
2024-05-13 19:40:48.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,373152.0
2024-05-13 19:40:53.542999983,tgi_batch_inference_count,http,10.128.5.235:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,373164.0
