timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-05-29 16:57:11.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,164982.0
2024-05-29 16:57:16.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165009.0
2024-05-29 16:57:21.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165038.0
2024-05-29 16:57:26.539999962,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165064.0
2024-05-29 16:57:31.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165092.0
2024-05-29 16:57:36.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165117.0
2024-05-29 16:57:41.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165142.0
2024-05-29 16:57:46.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165169.0
2024-05-29 16:57:51.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165193.0
2024-05-29 16:57:56.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165217.0
2024-05-29 16:58:01.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165240.0
2024-05-29 16:58:06.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165265.0
2024-05-29 16:58:11.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165289.0
2024-05-29 16:58:16.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165316.0
2024-05-29 16:58:21.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165341.0
2024-05-29 16:58:26.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165365.0
2024-05-29 16:58:31.528000115,tgi_batch_inference_batch_size_count,http,10.128.3.186:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,165388.0
